,DateTime,Close
2180,2022-12-09 00:30:00,94.44
2181,2022-12-09 00:45:00,94.44
2182,2022-12-09 01:00:00,94.36
2183,2022-12-09 01:15:00,94.25
2184,2022-12-09 01:30:00,94.63
2185,2022-12-09 01:45:00,94.96
2186,2022-12-09 02:00:00,94.74
2187,2022-12-09 02:15:00,94.76
2188,2022-12-09 02:30:00,95.1
2189,2022-12-09 02:45:00,94.68
2190,2022-12-09 03:00:00,94.41
2191,2022-12-09 03:15:00,94.3
2192,2022-12-09 03:30:00,94.38
2193,2022-12-09 03:45:00,94.36
2194,2022-12-09 04:00:00,94.24
2195,2022-12-09 04:15:00,94.53
2196,2022-12-09 04:30:00,94.24
2197,2022-12-09 04:45:00,93.97
2198,2022-12-09 22:30:00,94.36
2199,2022-12-09 22:45:00,94.14
2200,2022-12-09 23:00:00,94.05
2201,2022-12-09 23:15:00,93.86
2202,2022-12-09 23:30:00,94.2
2203,2022-12-09 23:45:00,94.39
2204,2022-12-10 00:00:00,93.97
2205,2022-12-10 00:15:00,94.13
2206,2022-12-10 00:30:00,94.22
2207,2022-12-10 00:45:00,94.27
2208,2022-12-10 01:00:00,94.2
2209,2022-12-10 01:15:00,94.16
2210,2022-12-10 01:30:00,94.28
2211,2022-12-10 01:45:00,94.21
2212,2022-12-10 02:00:00,93.66
2213,2022-12-10 02:15:00,93.83
2214,2022-12-10 02:30:00,94.02
2215,2022-12-10 02:45:00,93.9
2216,2022-12-10 03:00:00,93.8
2217,2022-12-10 03:15:00,93.77
2218,2022-12-10 03:30:00,93.72
2219,2022-12-10 03:45:00,93.7
2220,2022-12-10 04:00:00,93.96
2221,2022-12-10 04:15:00,93.76
2222,2022-12-10 04:30:00,93.42
2223,2022-12-10 04:45:00,93.06
2224,2022-12-12 22:30:00,93.48
2225,2022-12-12 22:45:00,93.49
2226,2022-12-12 23:00:00,92.73
2227,2022-12-12 23:15:00,92.68
2228,2022-12-12 23:30:00,92.07
2229,2022-12-12 23:45:00,92.21
2230,2022-12-13 00:00:00,92.56
2231,2022-12-13 00:15:00,92.34
2232,2022-12-13 00:30:00,92.28
2233,2022-12-13 00:45:00,92.43
2234,2022-12-13 01:00:00,92.43
2235,2022-12-13 01:15:00,92.27
2236,2022-12-13 01:30:00,92.35
2237,2022-12-13 01:45:00,92.45
2238,2022-12-13 02:00:00,92.36
2239,2022-12-13 02:15:00,92.5
2240,2022-12-13 02:30:00,92.56
2241,2022-12-13 02:45:00,92.58
2242,2022-12-13 03:00:00,92.58
2243,2022-12-13 03:15:00,92.71
2244,2022-12-13 03:30:00,92.69
2245,2022-12-13 03:45:00,92.91
2246,2022-12-13 04:00:00,92.99
2247,2022-12-13 04:15:00,93.4
2248,2022-12-13 04:30:00,93.26
2249,2022-12-13 04:45:00,93.54
2250,2022-12-13 22:30:00,98.46
2251,2022-12-13 22:45:00,99.51
2252,2022-12-13 23:00:00,98.98
2253,2022-12-13 23:15:00,98.53
2254,2022-12-13 23:30:00,98.0
2255,2022-12-13 23:45:00,97.73
2256,2022-12-14 00:00:00,98.36
2257,2022-12-14 00:15:00,98.24
2258,2022-12-14 00:30:00,98.18
2259,2022-12-14 00:45:00,97.08
2260,2022-12-14 01:00:00,96.66
2261,2022-12-14 01:15:00,95.8
2262,2022-12-14 01:30:00,95.95
2263,2022-12-14 01:45:00,96.02
2264,2022-12-14 02:00:00,95.82
2265,2022-12-14 02:15:00,95.96
2266,2022-12-14 02:30:00,96.1
2267,2022-12-14 02:45:00,96.01
2268,2022-12-14 03:00:00,96.08
2269,2022-12-14 03:15:00,96.25
2270,2022-12-14 03:30:00,96.61
2271,2022-12-14 03:45:00,96.24
2272,2022-12-14 04:00:00,95.83
2273,2022-12-14 04:15:00,96.06
2274,2022-12-14 04:30:00,96.14
2275,2022-12-14 04:45:00,95.9
2276,2022-12-14 22:30:00,96.37
2277,2022-12-14 22:45:00,96.21
2278,2022-12-14 23:00:00,96.67
2279,2022-12-14 23:15:00,96.75
2280,2022-12-14 23:30:00,96.78
2281,2022-12-14 23:45:00,96.79
2282,2022-12-15 00:00:00,96.73
2283,2022-12-15 00:15:00,96.9
2284,2022-12-15 00:30:00,96.94
2285,2022-12-15 00:45:00,96.66
2286,2022-12-15 01:00:00,96.63
2287,2022-12-15 01:15:00,96.4
2288,2022-12-15 01:30:00,96.22
2289,2022-12-15 01:45:00,96.16
2290,2022-12-15 02:00:00,96.28
2291,2022-12-15 02:15:00,96.17
2292,2022-12-15 02:30:00,96.64
2293,2022-12-15 02:45:00,96.45
2294,2022-12-15 03:00:00,95.36
2295,2022-12-15 03:15:00,95.3
2296,2022-12-15 03:30:00,94.99
2297,2022-12-15 03:45:00,95.04
2298,2022-12-15 04:00:00,96.4
2299,2022-12-15 04:15:00,95.21
2300,2022-12-15 04:30:00,95.66
2301,2022-12-15 04:45:00,95.32
2302,2022-12-15 22:30:00,93.09
2303,2022-12-15 22:45:00,92.26
2304,2022-12-15 23:00:00,92.17
2305,2022-12-15 23:15:00,92.17
2306,2022-12-15 23:30:00,92.38
2307,2022-12-15 23:45:00,91.78
2308,2022-12-16 00:00:00,91.35
2309,2022-12-16 00:15:00,91.56
2310,2022-12-16 00:30:00,91.18
2311,2022-12-16 00:45:00,91.15
2312,2022-12-16 01:00:00,91.3
2313,2022-12-16 01:15:00,91.33
2314,2022-12-16 01:30:00,91.26
2315,2022-12-16 01:45:00,91.07
2316,2022-12-16 02:00:00,90.83
2317,2022-12-16 02:15:00,90.84
2318,2022-12-16 02:30:00,90.72
2319,2022-12-16 02:45:00,90.81
2320,2022-12-16 03:00:00,90.77
2321,2022-12-16 03:15:00,90.63
2322,2022-12-16 03:30:00,90.99
2323,2022-12-16 03:45:00,91.18
2324,2022-12-16 04:00:00,91.2
2325,2022-12-16 04:15:00,91.54
2326,2022-12-16 04:30:00,91.15
2327,2022-12-16 04:45:00,91.22
2328,2022-12-16 22:30:00,91.37
2329,2022-12-16 22:45:00,91.23
2330,2022-12-16 23:00:00,90.82
2331,2022-12-16 23:15:00,90.4
2332,2022-12-16 23:30:00,90.84
2333,2022-12-16 23:45:00,90.74
2334,2022-12-17 00:00:00,90.65
2335,2022-12-17 00:15:00,90.39
2336,2022-12-17 00:30:00,90.42
2337,2022-12-17 00:45:00,90.29
2338,2022-12-17 01:00:00,90.18
2339,2022-12-17 01:15:00,90.51
2340,2022-12-17 01:30:00,90.36
2341,2022-12-17 01:45:00,90.21
2342,2022-12-17 02:00:00,90.35
2343,2022-12-17 02:15:00,90.37
2344,2022-12-17 02:30:00,90.48
2345,2022-12-17 02:45:00,90.43
2346,2022-12-17 03:00:00,90.69
2347,2022-12-17 03:15:00,90.28
2348,2022-12-17 03:30:00,90.15
2349,2022-12-17 03:45:00,90.41
2350,2022-12-17 04:00:00,90.74
2351,2022-12-17 04:15:00,90.88
2352,2022-12-17 04:30:00,91.06
2353,2022-12-17 04:45:00,90.85
2354,2022-12-19 22:30:00,90.77
2355,2022-12-19 22:45:00,90.22
2356,2022-12-19 23:00:00,90.35
2357,2022-12-19 23:15:00,90.96
2358,2022-12-19 23:30:00,90.53
2359,2022-12-19 23:45:00,90.4
2360,2022-12-20 00:00:00,90.38
2361,2022-12-20 00:15:00,90.12
2362,2022-12-20 00:30:00,89.78
2363,2022-12-20 00:45:00,89.85
2364,2022-12-20 01:00:00,89.91
2365,2022-12-20 01:15:00,89.64
2366,2022-12-20 01:30:00,89.64
2367,2022-12-20 01:45:00,89.66
2368,2022-12-20 02:00:00,89.89
2369,2022-12-20 02:15:00,89.75
2370,2022-12-20 02:30:00,89.64
2371,2022-12-20 02:45:00,89.54
2372,2022-12-20 03:00:00,89.32
2373,2022-12-20 03:15:00,89.18
2374,2022-12-20 03:30:00,89.35
2375,2022-12-20 03:45:00,89.37
2376,2022-12-20 04:00:00,89.21
2377,2022-12-20 04:15:00,89.2
2378,2022-12-20 04:30:00,88.98
2379,2022-12-20 04:45:00,89.14
2380,2022-12-20 22:30:00,88.36
2381,2022-12-20 22:45:00,88.99
2382,2022-12-20 23:00:00,88.84
2383,2022-12-20 23:15:00,89.19
2384,2022-12-20 23:30:00,89.34
2385,2022-12-20 23:45:00,89.2
2386,2022-12-21 00:00:00,88.87
2387,2022-12-21 00:15:00,88.55
2388,2022-12-21 00:30:00,88.8
2389,2022-12-21 00:45:00,89.02
2390,2022-12-21 01:00:00,89.1
2391,2022-12-21 01:15:00,89.11
2392,2022-12-21 01:30:00,89.01
2393,2022-12-21 01:45:00,89.37
2394,2022-12-21 02:00:00,89.12
2395,2022-12-21 02:15:00,89.27
2396,2022-12-21 02:30:00,89.53
2397,2022-12-21 02:45:00,89.38
2398,2022-12-21 03:00:00,89.72
2399,2022-12-21 03:15:00,89.59
2400,2022-12-21 03:30:00,89.37
2401,2022-12-21 03:45:00,89.38
2402,2022-12-21 04:00:00,89.26
2403,2022-12-21 04:15:00,89.34
2404,2022-12-21 04:30:00,89.59
2405,2022-12-21 04:45:00,89.62
2406,2022-12-21 22:30:00,89.39
2407,2022-12-21 22:45:00,89.06
2408,2022-12-21 23:00:00,89.79
2409,2022-12-21 23:15:00,89.85
2410,2022-12-21 23:30:00,90.23
2411,2022-12-21 23:45:00,90.25
2412,2022-12-22 00:00:00,90.37
2413,2022-12-22 00:15:00,90.3
2414,2022-12-22 00:30:00,90.56
2415,2022-12-22 00:45:00,90.3
2416,2022-12-22 01:00:00,90.28
2417,2022-12-22 01:15:00,90.16
2418,2022-12-22 01:30:00,90.42
2419,2022-12-22 01:45:00,90.58
2420,2022-12-22 02:00:00,90.59
2421,2022-12-22 02:15:00,90.32
2422,2022-12-22 02:30:00,90.43
2423,2022-12-22 02:45:00,90.53
2424,2022-12-22 03:00:00,90.78
2425,2022-12-22 03:15:00,90.65
2426,2022-12-22 03:30:00,90.71
2427,2022-12-22 03:45:00,90.61
2428,2022-12-22 04:00:00,90.6
2429,2022-12-22 04:15:00,90.43
2430,2022-12-22 04:30:00,90.32
2431,2022-12-22 04:45:00,90.28
2432,2022-12-22 22:30:00,88.59
2433,2022-12-22 22:45:00,88.84
2434,2022-12-22 23:00:00,88.13
2435,2022-12-22 23:15:00,87.91
2436,2022-12-22 23:30:00,87.9
2437,2022-12-22 23:45:00,87.81
2438,2022-12-23 00:00:00,87.99
2439,2022-12-23 00:15:00,87.86
2440,2022-12-23 00:30:00,87.83
2441,2022-12-23 00:45:00,87.95
2442,2022-12-23 01:00:00,87.84
2443,2022-12-23 01:15:00,87.46
2444,2022-12-23 01:30:00,87.43
2445,2022-12-23 01:45:00,87.37
2446,2022-12-23 02:00:00,87.3
2447,2022-12-23 02:15:00,87.11
2448,2022-12-23 02:30:00,87.26
2449,2022-12-23 02:45:00,87.08
2450,2022-12-23 03:00:00,87.41
2451,2022-12-23 03:15:00,87.51
2452,2022-12-23 03:30:00,87.42
2453,2022-12-23 03:45:00,87.77
2454,2022-12-23 04:00:00,87.85
2455,2022-12-23 04:15:00,88.17
2456,2022-12-23 04:30:00,87.74
2457,2022-12-23 04:45:00,88.28
2458,2022-12-23 22:30:00,88.94
2459,2022-12-23 22:45:00,88.21
2460,2022-12-23 23:00:00,88.84
2461,2022-12-23 23:15:00,89.44
2462,2022-12-23 23:30:00,89.88
2463,2022-12-23 23:45:00,89.29
2464,2022-12-24 00:00:00,89.09
2465,2022-12-24 00:15:00,89.15
2466,2022-12-24 00:30:00,89.52
2467,2022-12-24 00:45:00,89.65
2468,2022-12-24 01:00:00,89.65
2469,2022-12-24 01:15:00,89.75
2470,2022-12-24 01:30:00,89.7
2471,2022-12-24 01:45:00,89.67
2472,2022-12-24 02:00:00,89.66
2473,2022-12-24 02:15:00,89.98
2474,2022-12-24 02:30:00,89.8
2475,2022-12-24 02:45:00,89.72
2476,2022-12-24 03:00:00,89.71
2477,2022-12-24 03:15:00,89.74
2478,2022-12-24 03:30:00,89.86
2479,2022-12-24 03:45:00,89.97
2480,2022-12-24 04:00:00,89.85
2481,2022-12-24 04:15:00,89.68
2482,2022-12-24 04:30:00,89.69
2483,2022-12-24 04:45:00,89.82
2484,2022-12-27 22:30:00,88.45
2485,2022-12-27 22:45:00,88.08
2486,2022-12-27 23:00:00,88.1
2487,2022-12-27 23:15:00,88.64
2488,2022-12-27 23:30:00,88.69
2489,2022-12-27 23:45:00,88.66
2490,2022-12-28 00:00:00,88.67
2491,2022-12-28 00:15:00,88.59
2492,2022-12-28 00:30:00,88.52
2493,2022-12-28 00:45:00,88.27
2494,2022-12-28 01:00:00,88.45
2495,2022-12-28 01:15:00,88.27
2496,2022-12-28 01:30:00,88.08
2497,2022-12-28 01:45:00,88.09
2498,2022-12-28 02:00:00,88.09
2499,2022-12-28 02:15:00,87.95
2500,2022-12-28 02:30:00,87.87
2501,2022-12-28 02:45:00,87.72
2502,2022-12-28 03:00:00,87.83
2503,2022-12-28 03:15:00,87.58
2504,2022-12-28 03:30:00,87.62
2505,2022-12-28 03:45:00,87.8
2506,2022-12-28 04:00:00,87.92
2507,2022-12-28 04:15:00,87.94
2508,2022-12-28 04:30:00,88.09
2509,2022-12-28 04:45:00,87.94
2510,2022-12-28 22:30:00,87.96
2511,2022-12-28 22:45:00,87.74
2512,2022-12-28 23:00:00,87.91
2513,2022-12-28 23:15:00,87.34
2514,2022-12-28 23:30:00,87.24
2515,2022-12-28 23:45:00,86.81
2516,2022-12-29 00:00:00,86.79
2517,2022-12-29 00:15:00,86.89
2518,2022-12-29 00:30:00,86.82
2519,2022-12-29 00:45:00,86.67
2520,2022-12-29 01:00:00,86.67
2521,2022-12-29 01:15:00,86.87
2522,2022-12-29 01:30:00,87.03
2523,2022-12-29 01:45:00,87.25
2524,2022-12-29 02:00:00,87.36
2525,2022-12-29 02:15:00,87.21
2526,2022-12-29 02:30:00,87.08
2527,2022-12-29 02:45:00,86.92
2528,2022-12-29 03:00:00,86.96
2529,2022-12-29 03:15:00,86.73
2530,2022-12-29 03:30:00,86.83
2531,2022-12-29 03:45:00,86.58
2532,2022-12-29 04:00:00,86.52
2533,2022-12-29 04:15:00,86.48
2534,2022-12-29 04:30:00,86.45
2535,2022-12-29 04:45:00,86.43
2536,2022-12-29 22:30:00,87.79
2537,2022-12-29 22:45:00,87.97
2538,2022-12-29 23:00:00,88.19
2539,2022-12-29 23:15:00,88.09
2540,2022-12-29 23:30:00,88.47
2541,2022-12-29 23:45:00,88.68
2542,2022-12-30 00:00:00,88.51
2543,2022-12-30 00:15:00,88.59
2544,2022-12-30 00:30:00,88.83
2545,2022-12-30 00:45:00,89.01
2546,2022-12-30 01:00:00,89.0
2547,2022-12-30 01:15:00,89.12
2548,2022-12-30 01:30:00,88.8
2549,2022-12-30 01:45:00,88.81
2550,2022-12-30 02:00:00,88.81
2551,2022-12-30 02:15:00,88.88
2552,2022-12-30 02:30:00,89.02
2553,2022-12-30 02:45:00,89.04
2554,2022-12-30 03:00:00,89.05
2555,2022-12-30 03:15:00,89.17
2556,2022-12-30 03:30:00,89.2
2557,2022-12-30 03:45:00,89.07
2558,2022-12-30 04:00:00,89.12
2559,2022-12-30 04:15:00,89.21
2560,2022-12-30 04:30:00,89.25
2561,2022-12-30 04:45:00,88.92
2562,2022-12-30 22:30:00,87.51
2563,2022-12-30 22:45:00,87.43
2564,2022-12-30 23:00:00,87.35
2565,2022-12-30 23:15:00,87.47
2566,2022-12-30 23:30:00,87.62
2567,2022-12-30 23:45:00,87.7
2568,2022-12-31 00:00:00,87.73
2569,2022-12-31 00:15:00,87.83
2570,2022-12-31 00:30:00,87.81
2571,2022-12-31 00:45:00,87.83
2572,2022-12-31 01:00:00,87.73
2573,2022-12-31 01:15:00,87.88
2574,2022-12-31 01:30:00,87.93
2575,2022-12-31 01:45:00,87.96
2576,2022-12-31 02:00:00,87.77
2577,2022-12-31 02:15:00,87.47
2578,2022-12-31 02:30:00,87.52
2579,2022-12-31 02:45:00,87.64
2580,2022-12-31 03:00:00,87.54
2581,2022-12-31 03:15:00,87.64
2582,2022-12-31 03:30:00,87.66
2583,2022-12-31 03:45:00,87.68
2584,2022-12-31 04:00:00,88.06
2585,2022-12-31 04:15:00,87.98
2586,2022-12-31 04:30:00,88.11
2587,2022-12-31 04:45:00,88.73
2588,2023-01-03 22:30:00,91.05
2589,2023-01-03 22:45:00,90.04
2590,2023-01-03 23:00:00,89.31
2591,2023-01-03 23:15:00,89.47
2592,2023-01-03 23:30:00,89.57
2593,2023-01-03 23:45:00,89.96
2594,2023-01-04 00:00:00,89.44
2595,2023-01-04 00:15:00,89.61
2596,2023-01-04 00:30:00,89.33
2597,2023-01-04 00:45:00,89.24
2598,2023-01-04 01:00:00,89.33
2599,2023-01-04 01:15:00,89.2
2600,2023-01-04 01:30:00,89.24
2601,2023-01-04 01:45:00,89.25
2602,2023-01-04 02:00:00,89.15
2603,2023-01-04 02:15:00,89.38
2604,2023-01-04 02:30:00,89.46
2605,2023-01-04 02:45:00,89.55
2606,2023-01-04 03:00:00,89.71
2607,2023-01-04 03:15:00,89.77
2608,2023-01-04 03:30:00,89.75
2609,2023-01-04 03:45:00,89.95
2610,2023-01-04 04:00:00,90.06
2611,2023-01-04 04:15:00,90.04
2612,2023-01-04 04:30:00,89.84
2613,2023-01-04 04:45:00,89.69
2614,2023-01-04 22:30:00,89.44
2615,2023-01-04 22:45:00,89.04
2616,2023-01-04 23:00:00,88.27
2617,2023-01-04 23:15:00,88.1
2618,2023-01-04 23:30:00,88.54
2619,2023-01-04 23:45:00,88.57
2620,2023-01-05 00:00:00,88.34
2621,2023-01-05 00:15:00,88.88
2622,2023-01-05 00:30:00,89.41
2623,2023-01-05 00:45:00,89.24
2624,2023-01-05 01:00:00,89.33
2625,2023-01-05 01:15:00,89.19
2626,2023-01-05 01:30:00,89.35
2627,2023-01-05 01:45:00,88.89
2628,2023-01-05 02:00:00,88.82
2629,2023-01-05 02:15:00,88.99
2630,2023-01-05 02:30:00,89.03
2631,2023-01-05 02:45:00,88.76
2632,2023-01-05 03:00:00,88.58
2633,2023-01-05 03:15:00,88.15
2634,2023-01-05 03:30:00,88.45
2635,2023-01-05 03:45:00,88.63
2636,2023-01-05 04:00:00,88.59
2637,2023-01-05 04:15:00,88.27
2638,2023-01-05 04:30:00,87.96
2639,2023-01-05 04:45:00,88.71
2640,2023-01-05 22:30:00,87.48
2641,2023-01-05 22:45:00,87.66
2642,2023-01-05 23:00:00,87.77
2643,2023-01-05 23:15:00,87.43
2644,2023-01-05 23:30:00,87.32
2645,2023-01-05 23:45:00,87.09
2646,2023-01-06 00:00:00,87.19
2647,2023-01-06 00:15:00,86.97
2648,2023-01-06 00:30:00,87.39
2649,2023-01-06 00:45:00,87.11
2650,2023-01-06 01:00:00,87.23
2651,2023-01-06 01:15:00,87.21
2652,2023-01-06 01:30:00,87.29
2653,2023-01-06 01:45:00,87.01
2654,2023-01-06 02:00:00,86.75
2655,2023-01-06 02:15:00,87.41
2656,2023-01-06 02:30:00,87.43
2657,2023-01-06 02:45:00,87.2
2658,2023-01-06 03:00:00,87.17
2659,2023-01-06 03:15:00,87.17
2660,2023-01-06 03:30:00,87.46
2661,2023-01-06 03:45:00,87.42
2662,2023-01-06 04:00:00,87.26
2663,2023-01-06 04:15:00,86.99
2664,2023-01-06 04:30:00,86.99
2665,2023-01-06 04:45:00,86.78
2666,2023-01-06 22:30:00,85.67
2667,2023-01-06 22:45:00,85.91
2668,2023-01-06 23:00:00,86.57
2669,2023-01-06 23:15:00,86.45
2670,2023-01-06 23:30:00,86.57
2671,2023-01-06 23:45:00,86.85
2672,2023-01-07 00:00:00,87.24
2673,2023-01-07 00:15:00,86.96
2674,2023-01-07 00:30:00,86.94
2675,2023-01-07 00:45:00,87.01
2676,2023-01-07 01:00:00,87.0
2677,2023-01-07 01:15:00,86.84
2678,2023-01-07 01:30:00,86.73
2679,2023-01-07 01:45:00,86.52
2680,2023-01-07 02:00:00,86.96
2681,2023-01-07 02:15:00,87.01
2682,2023-01-07 02:30:00,87.1
2683,2023-01-07 02:45:00,87.19
2684,2023-01-07 03:00:00,87.42
2685,2023-01-07 03:15:00,87.44
2686,2023-01-07 03:30:00,87.59
2687,2023-01-07 03:45:00,87.89
2688,2023-01-07 04:00:00,88.09
2689,2023-01-07 04:15:00,88.09
2690,2023-01-07 04:30:00,88.39
2691,2023-01-07 04:45:00,88.12
2692,2023-01-09 22:30:00,89.64
2693,2023-01-09 22:45:00,89.91
2694,2023-01-09 23:00:00,90.05
2695,2023-01-09 23:15:00,89.9
2696,2023-01-09 23:30:00,90.56
2697,2023-01-09 23:45:00,90.18
2698,2023-01-10 00:00:00,90.56
2699,2023-01-10 00:15:00,90.57
2700,2023-01-10 00:30:00,90.57
2701,2023-01-10 00:45:00,90.55
2702,2023-01-10 01:00:00,90.5
2703,2023-01-10 01:15:00,90.67
2704,2023-01-10 01:30:00,90.37
2705,2023-01-10 01:45:00,90.58
2706,2023-01-10 02:00:00,90.6
2707,2023-01-10 02:15:00,90.73
2708,2023-01-10 02:30:00,90.14
2709,2023-01-10 02:45:00,89.98
2710,2023-01-10 03:00:00,89.91
2711,2023-01-10 03:15:00,89.8
2712,2023-01-10 03:30:00,89.42
2713,2023-01-10 03:45:00,89.23
2714,2023-01-10 04:00:00,89.01
2715,2023-01-10 04:15:00,89.06
2716,2023-01-10 04:30:00,89.03
2717,2023-01-10 04:45:00,88.78
2718,2023-01-10 22:30:00,87.5
2719,2023-01-10 22:45:00,88.41
2720,2023-01-10 23:00:00,89.25
2721,2023-01-10 23:15:00,88.57
2722,2023-01-10 23:30:00,87.89
2723,2023-01-10 23:45:00,88.89
2724,2023-01-11 00:00:00,89.1
2725,2023-01-11 00:15:00,88.83
2726,2023-01-11 00:30:00,88.61
2727,2023-01-11 00:45:00,88.75
2728,2023-01-11 01:00:00,89.03
2729,2023-01-11 01:15:00,88.91
2730,2023-01-11 01:30:00,89.11
2731,2023-01-11 01:45:00,89.11
2732,2023-01-11 02:00:00,89.18
2733,2023-01-11 02:15:00,89.1
2734,2023-01-11 02:30:00,88.98
2735,2023-01-11 02:45:00,89.06
2736,2023-01-11 03:00:00,88.98
2737,2023-01-11 03:15:00,89.05
2738,2023-01-11 03:30:00,88.84
2739,2023-01-11 03:45:00,88.83
2740,2023-01-11 04:00:00,88.89
2741,2023-01-11 04:15:00,88.88
2742,2023-01-11 04:30:00,89.01
2743,2023-01-11 04:45:00,89.22
2744,2023-01-11 22:30:00,90.84
2745,2023-01-11 22:45:00,90.54
2746,2023-01-11 23:00:00,90.94
2747,2023-01-11 23:15:00,91.21
2748,2023-01-11 23:30:00,90.73
2749,2023-01-11 23:45:00,90.46
2750,2023-01-12 00:00:00,91.0
2751,2023-01-12 00:15:00,91.18
2752,2023-01-12 00:30:00,91.23
2753,2023-01-12 00:45:00,91.11
2754,2023-01-12 01:00:00,91.27
2755,2023-01-12 01:15:00,91.51
2756,2023-01-12 01:30:00,91.27
2757,2023-01-12 01:45:00,91.45
2758,2023-01-12 02:00:00,91.72
2759,2023-01-12 02:15:00,91.56
2760,2023-01-12 02:30:00,91.66
2761,2023-01-12 02:45:00,91.51
2762,2023-01-12 03:00:00,91.53
2763,2023-01-12 03:15:00,91.5
2764,2023-01-12 03:30:00,91.57
2765,2023-01-12 03:45:00,91.65
2766,2023-01-12 04:00:00,91.84
2767,2023-01-12 04:15:00,91.86
2768,2023-01-12 04:30:00,92.12
2769,2023-01-12 04:45:00,92.23
2770,2023-01-12 22:30:00,91.14
2771,2023-01-12 22:45:00,91.08
2772,2023-01-12 23:00:00,92.34
2773,2023-01-12 23:15:00,92.27
2774,2023-01-12 23:30:00,91.96
2775,2023-01-12 23:45:00,91.65
2776,2023-01-13 00:00:00,91.72
2777,2023-01-13 00:15:00,91.72
2778,2023-01-13 00:30:00,91.8
2779,2023-01-13 00:45:00,91.9
2780,2023-01-13 01:00:00,91.99
2781,2023-01-13 01:15:00,92.2
2782,2023-01-13 01:30:00,91.98
2783,2023-01-13 01:45:00,92.1
2784,2023-01-13 02:00:00,92.14
2785,2023-01-13 02:15:00,91.6
2786,2023-01-13 02:30:00,92.07
2787,2023-01-13 02:45:00,92.29
2788,2023-01-13 03:00:00,92.22
2789,2023-01-13 03:15:00,92.14
2790,2023-01-13 03:30:00,92.17
2791,2023-01-13 03:45:00,92.11
2792,2023-01-13 04:00:00,91.86
2793,2023-01-13 04:15:00,91.93
2794,2023-01-13 04:30:00,91.82
2795,2023-01-13 04:45:00,91.88
2796,2023-01-13 22:30:00,91.29
2797,2023-01-13 22:45:00,91.38
2798,2023-01-13 23:00:00,91.76
2799,2023-01-13 23:15:00,91.75
2800,2023-01-13 23:30:00,91.62
2801,2023-01-13 23:45:00,91.53
2802,2023-01-14 00:00:00,91.22
2803,2023-01-14 00:15:00,91.4
2804,2023-01-14 00:30:00,91.52
2805,2023-01-14 00:45:00,91.49
2806,2023-01-14 01:00:00,91.71
2807,2023-01-14 01:15:00,91.79
2808,2023-01-14 01:30:00,91.94
2809,2023-01-14 01:45:00,91.97
2810,2023-01-14 02:00:00,91.95
2811,2023-01-14 02:15:00,91.98
2812,2023-01-14 02:30:00,92.26
2813,2023-01-14 02:45:00,92.33
2814,2023-01-14 03:00:00,92.27
2815,2023-01-14 03:15:00,92.31
2816,2023-01-14 03:30:00,92.33
2817,2023-01-14 03:45:00,92.38
2818,2023-01-14 04:00:00,92.44
2819,2023-01-14 04:15:00,92.73
2820,2023-01-14 04:30:00,92.79
2821,2023-01-14 04:45:00,92.79
2822,2023-01-17 22:30:00,91.11
2823,2023-01-17 22:45:00,91.85
2824,2023-01-17 23:00:00,92.45
2825,2023-01-17 23:15:00,91.9
2826,2023-01-17 23:30:00,91.57
2827,2023-01-17 23:45:00,92.08
2828,2023-01-18 00:00:00,91.62
2829,2023-01-18 00:15:00,91.53
2830,2023-01-18 00:30:00,91.82
2831,2023-01-18 00:45:00,91.8
2832,2023-01-18 01:00:00,91.64
2833,2023-01-18 01:15:00,91.61
2834,2023-01-18 01:30:00,91.75
2835,2023-01-18 01:45:00,91.94
2836,2023-01-18 02:00:00,91.8
2837,2023-01-18 02:15:00,91.91
2838,2023-01-18 02:30:00,92.13
2839,2023-01-18 02:45:00,92.05
2840,2023-01-18 03:00:00,92.05
2841,2023-01-18 03:15:00,92.06
2842,2023-01-18 03:30:00,92.24
2843,2023-01-18 03:45:00,92.09
2844,2023-01-18 04:00:00,92.22
2845,2023-01-18 04:15:00,92.29
2846,2023-01-18 04:30:00,92.23
2847,2023-01-18 04:45:00,92.14
2848,2023-01-18 22:30:00,92.59
2849,2023-01-18 22:45:00,93.01
2850,2023-01-18 23:00:00,93.37
2851,2023-01-18 23:15:00,93.41
2852,2023-01-18 23:30:00,92.58
2853,2023-01-18 23:45:00,92.24
2854,2023-01-19 00:00:00,92.28
2855,2023-01-19 00:15:00,91.97
2856,2023-01-19 00:30:00,91.76
2857,2023-01-19 00:45:00,91.95
2858,2023-01-19 01:00:00,92.07
2859,2023-01-19 01:15:00,91.87
2860,2023-01-19 01:30:00,91.86
2861,2023-01-19 01:45:00,91.79
2862,2023-01-19 02:00:00,91.51
2863,2023-01-19 02:15:00,91.68
2864,2023-01-19 02:30:00,91.88
2865,2023-01-19 02:45:00,91.91
2866,2023-01-19 03:00:00,92.04
2867,2023-01-19 03:15:00,92.26
2868,2023-01-19 03:30:00,92.2
2869,2023-01-19 03:45:00,92.15
2870,2023-01-19 04:00:00,92.29
2871,2023-01-19 04:15:00,92.23
2872,2023-01-19 04:30:00,92.0
2873,2023-01-19 04:45:00,91.78
2874,2023-01-19 22:30:00,91.99
2875,2023-01-19 22:45:00,91.9
2876,2023-01-19 23:00:00,92.42
2877,2023-01-19 23:15:00,92.86
2878,2023-01-19 23:30:00,93.31
