,DateTime,Close
2321,2022-12-16 03:15:00,136.39
2322,2022-12-16 03:30:00,136.97
2323,2022-12-16 03:45:00,136.9
2324,2022-12-16 04:00:00,136.77
2325,2022-12-16 04:15:00,137.12
2326,2022-12-16 04:30:00,136.22
2327,2022-12-16 04:45:00,136.48
2328,2022-12-16 22:30:00,136.07
2329,2022-12-16 22:45:00,136.62
2330,2022-12-16 23:00:00,135.44
2331,2022-12-16 23:15:00,135.06
2332,2022-12-16 23:30:00,135.25
2333,2022-12-16 23:45:00,135.13
2334,2022-12-17 00:00:00,135.05
2335,2022-12-17 00:15:00,134.63
2336,2022-12-17 00:30:00,134.81
2337,2022-12-17 00:45:00,134.52
2338,2022-12-17 01:00:00,134.56
2339,2022-12-17 01:15:00,134.86
2340,2022-12-17 01:30:00,134.71
2341,2022-12-17 01:45:00,134.31
2342,2022-12-17 02:00:00,134.21
2343,2022-12-17 02:15:00,134.01
2344,2022-12-17 02:30:00,134.01
2345,2022-12-17 02:45:00,134.3
2346,2022-12-17 03:00:00,134.44
2347,2022-12-17 03:15:00,134.0
2348,2022-12-17 03:30:00,133.86
2349,2022-12-17 03:45:00,134.36
2350,2022-12-17 04:00:00,134.73
2351,2022-12-17 04:15:00,134.87
2352,2022-12-17 04:30:00,135.02
2353,2022-12-17 04:45:00,134.51
2354,2022-12-19 22:30:00,134.08
2355,2022-12-19 22:45:00,133.25
2356,2022-12-19 23:00:00,132.61
2357,2022-12-19 23:15:00,132.63
2358,2022-12-19 23:30:00,131.91
2359,2022-12-19 23:45:00,131.86
2360,2022-12-20 00:00:00,131.73
2361,2022-12-20 00:15:00,132.02
2362,2022-12-20 00:30:00,132.16
2363,2022-12-20 00:45:00,132.35
2364,2022-12-20 01:00:00,132.83
2365,2022-12-20 01:15:00,132.64
2366,2022-12-20 01:30:00,133.01
2367,2022-12-20 01:45:00,132.84
2368,2022-12-20 02:00:00,132.76
2369,2022-12-20 02:15:00,132.64
2370,2022-12-20 02:30:00,132.43
2371,2022-12-20 02:45:00,132.33
2372,2022-12-20 03:00:00,132.33
2373,2022-12-20 03:15:00,132.03
2374,2022-12-20 03:30:00,132.32
2375,2022-12-20 03:45:00,132.18
2376,2022-12-20 04:00:00,131.66
2377,2022-12-20 04:15:00,131.45
2378,2022-12-20 04:30:00,131.56
2379,2022-12-20 04:45:00,132.35
2380,2022-12-20 22:30:00,130.49
2381,2022-12-20 22:45:00,131.33
2382,2022-12-20 23:00:00,131.77
2383,2022-12-20 23:15:00,132.84
2384,2022-12-20 23:30:00,132.64
2385,2022-12-20 23:45:00,132.25
2386,2022-12-21 00:00:00,131.82
2387,2022-12-21 00:15:00,131.01
2388,2022-12-21 00:30:00,131.35
2389,2022-12-21 00:45:00,132.09
2390,2022-12-21 01:00:00,132.22
2391,2022-12-21 01:15:00,132.38
2392,2022-12-21 01:30:00,132.37
2393,2022-12-21 01:45:00,132.51
2394,2022-12-21 02:00:00,131.96
2395,2022-12-21 02:15:00,132.28
2396,2022-12-21 02:30:00,132.33
2397,2022-12-21 02:45:00,131.9
2398,2022-12-21 03:00:00,131.99
2399,2022-12-21 03:15:00,131.92
2400,2022-12-21 03:30:00,131.71
2401,2022-12-21 03:45:00,131.82
2402,2022-12-21 04:00:00,131.81
2403,2022-12-21 04:15:00,132.1
2404,2022-12-21 04:30:00,132.27
2405,2022-12-21 04:45:00,132.29
2406,2022-12-21 22:30:00,133.52
2407,2022-12-21 22:45:00,133.53
2408,2022-12-21 23:00:00,134.47
2409,2022-12-21 23:15:00,134.88
2410,2022-12-21 23:30:00,135.82
2411,2022-12-21 23:45:00,136.6
2412,2022-12-22 00:00:00,136.26
2413,2022-12-22 00:15:00,135.94
2414,2022-12-22 00:30:00,135.85
2415,2022-12-22 00:45:00,135.52
2416,2022-12-22 01:00:00,135.4
2417,2022-12-22 01:15:00,135.15
2418,2022-12-22 01:30:00,135.7
2419,2022-12-22 01:45:00,135.99
2420,2022-12-22 02:00:00,135.88
2421,2022-12-22 02:15:00,135.19
2422,2022-12-22 02:30:00,135.32
2423,2022-12-22 02:45:00,135.47
2424,2022-12-22 03:00:00,135.89
2425,2022-12-22 03:15:00,135.49
2426,2022-12-22 03:30:00,135.58
2427,2022-12-22 03:45:00,135.39
2428,2022-12-22 04:00:00,135.48
2429,2022-12-22 04:15:00,135.35
2430,2022-12-22 04:30:00,135.41
2431,2022-12-22 04:45:00,135.41
2432,2022-12-22 22:30:00,133.7
2433,2022-12-22 22:45:00,133.53
2434,2022-12-22 23:00:00,132.45
2435,2022-12-22 23:15:00,131.9
2436,2022-12-22 23:30:00,131.43
2437,2022-12-22 23:45:00,131.53
2438,2022-12-23 00:00:00,131.71
2439,2022-12-23 00:15:00,131.62
2440,2022-12-23 00:30:00,131.27
2441,2022-12-23 00:45:00,131.7
2442,2022-12-23 01:00:00,131.5
2443,2022-12-23 01:15:00,130.77
2444,2022-12-23 01:30:00,130.91
2445,2022-12-23 01:45:00,131.01
2446,2022-12-23 02:00:00,130.82
2447,2022-12-23 02:15:00,130.47
2448,2022-12-23 02:30:00,130.98
2449,2022-12-23 02:45:00,130.79
2450,2022-12-23 03:00:00,131.28
2451,2022-12-23 03:15:00,131.25
2452,2022-12-23 03:30:00,131.09
2453,2022-12-23 03:45:00,131.49
2454,2022-12-23 04:00:00,131.19
2455,2022-12-23 04:15:00,132.11
2456,2022-12-23 04:30:00,131.56
2457,2022-12-23 04:45:00,132.23
2458,2022-12-23 22:30:00,130.6
2459,2022-12-23 22:45:00,130.0
2460,2022-12-23 23:00:00,130.44
2461,2022-12-23 23:15:00,131.38
2462,2022-12-23 23:30:00,131.84
2463,2022-12-23 23:45:00,130.87
2464,2022-12-24 00:00:00,130.85
2465,2022-12-24 00:15:00,131.0
2466,2022-12-24 00:30:00,131.28
2467,2022-12-24 00:45:00,130.87
2468,2022-12-24 01:00:00,131.22
2469,2022-12-24 01:15:00,131.48
2470,2022-12-24 01:30:00,131.21
2471,2022-12-24 01:45:00,131.13
2472,2022-12-24 02:00:00,130.89
2473,2022-12-24 02:15:00,131.31
2474,2022-12-24 02:30:00,131.21
2475,2022-12-24 02:45:00,131.17
2476,2022-12-24 03:00:00,131.28
2477,2022-12-24 03:15:00,131.23
2478,2022-12-24 03:30:00,131.44
2479,2022-12-24 03:45:00,131.71
2480,2022-12-24 04:00:00,131.57
2481,2022-12-24 04:15:00,131.41
2482,2022-12-24 04:30:00,131.53
2483,2022-12-24 04:45:00,131.85
2484,2022-12-27 22:30:00,130.03
2485,2022-12-27 22:45:00,129.33
2486,2022-12-27 23:00:00,129.23
2487,2022-12-27 23:15:00,130.15
2488,2022-12-27 23:30:00,130.01
2489,2022-12-27 23:45:00,129.84
2490,2022-12-28 00:00:00,129.34
2491,2022-12-28 00:15:00,129.71
2492,2022-12-28 00:30:00,130.0
2493,2022-12-28 00:45:00,129.93
2494,2022-12-28 01:00:00,130.42
2495,2022-12-28 01:15:00,129.92
2496,2022-12-28 01:30:00,129.94
2497,2022-12-28 01:45:00,130.13
2498,2022-12-28 02:00:00,130.19
2499,2022-12-28 02:15:00,130.0
2500,2022-12-28 02:30:00,129.99
2501,2022-12-28 02:45:00,129.67
2502,2022-12-28 03:00:00,129.97
2503,2022-12-28 03:15:00,129.92
2504,2022-12-28 03:30:00,130.02
2505,2022-12-28 03:45:00,130.18
2506,2022-12-28 04:00:00,130.23
2507,2022-12-28 04:15:00,130.26
2508,2022-12-28 04:30:00,130.36
2509,2022-12-28 04:45:00,130.04
2510,2022-12-28 22:30:00,130.35
2511,2022-12-28 22:45:00,129.97
2512,2022-12-28 23:00:00,130.07
2513,2022-12-28 23:15:00,129.64
2514,2022-12-28 23:30:00,129.32
2515,2022-12-28 23:45:00,128.06
2516,2022-12-29 00:00:00,127.56
2517,2022-12-29 00:15:00,127.62
2518,2022-12-29 00:30:00,127.3
2519,2022-12-29 00:45:00,126.61
2520,2022-12-29 01:00:00,126.47
2521,2022-12-29 01:15:00,126.79
2522,2022-12-29 01:30:00,127.11
2523,2022-12-29 01:45:00,127.63
2524,2022-12-29 02:00:00,127.91
2525,2022-12-29 02:15:00,127.43
2526,2022-12-29 02:30:00,127.08
2527,2022-12-29 02:45:00,127.08
2528,2022-12-29 03:00:00,127.16
2529,2022-12-29 03:15:00,127.03
2530,2022-12-29 03:30:00,127.35
2531,2022-12-29 03:45:00,126.83
2532,2022-12-29 04:00:00,126.01
2533,2022-12-29 04:15:00,126.18
2534,2022-12-29 04:30:00,125.9
2535,2022-12-29 04:45:00,126.04
2536,2022-12-29 22:30:00,129.24
2537,2022-12-29 22:45:00,128.74
2538,2022-12-29 23:00:00,128.59
2539,2022-12-29 23:15:00,129.38
2540,2022-12-29 23:30:00,129.44
2541,2022-12-29 23:45:00,129.95
2542,2022-12-30 00:00:00,129.53
2543,2022-12-30 00:15:00,129.85
2544,2022-12-30 00:30:00,129.9
2545,2022-12-30 00:45:00,130.1
2546,2022-12-30 01:00:00,129.92
2547,2022-12-30 01:15:00,129.99
2548,2022-12-30 01:30:00,129.69
2549,2022-12-30 01:45:00,129.84
2550,2022-12-30 02:00:00,129.48
2551,2022-12-30 02:15:00,129.52
2552,2022-12-30 02:30:00,129.82
2553,2022-12-30 02:45:00,130.03
2554,2022-12-30 03:00:00,130.04
2555,2022-12-30 03:15:00,130.0
2556,2022-12-30 03:30:00,129.95
2557,2022-12-30 03:45:00,129.77
2558,2022-12-30 04:00:00,129.77
2559,2022-12-30 04:15:00,129.95
2560,2022-12-30 04:30:00,130.06
2561,2022-12-30 04:45:00,129.57
2562,2022-12-30 22:30:00,128.16
2563,2022-12-30 22:45:00,127.88
2564,2022-12-30 23:00:00,127.95
2565,2022-12-30 23:15:00,128.42
2566,2022-12-30 23:30:00,128.63
2567,2022-12-30 23:45:00,128.83
2568,2022-12-31 00:00:00,128.52
2569,2022-12-31 00:15:00,128.3
2570,2022-12-31 00:30:00,128.57
2571,2022-12-31 00:45:00,128.99
2572,2022-12-31 01:00:00,128.88
2573,2022-12-31 01:15:00,128.81
2574,2022-12-31 01:30:00,128.82
2575,2022-12-31 01:45:00,128.95
2576,2022-12-31 02:00:00,128.78
2577,2022-12-31 02:15:00,128.33
2578,2022-12-31 02:30:00,128.47
2579,2022-12-31 02:45:00,128.37
2580,2022-12-31 03:00:00,128.14
2581,2022-12-31 03:15:00,128.22
2582,2022-12-31 03:30:00,128.24
2583,2022-12-31 03:45:00,128.27
2584,2022-12-31 04:00:00,128.96
2585,2022-12-31 04:15:00,128.91
2586,2022-12-31 04:30:00,129.05
2587,2022-12-31 04:45:00,129.91
2588,2023-01-03 22:30:00,129.87
2589,2023-01-03 22:45:00,126.93
2590,2023-01-03 23:00:00,125.91
2591,2023-01-03 23:15:00,125.45
2592,2023-01-03 23:30:00,125.36
2593,2023-01-03 23:45:00,125.59
2594,2023-01-04 00:00:00,124.81
2595,2023-01-04 00:15:00,125.34
2596,2023-01-04 00:30:00,124.96
2597,2023-01-04 00:45:00,124.74
2598,2023-01-04 01:00:00,124.97
2599,2023-01-04 01:15:00,124.65
2600,2023-01-04 01:30:00,124.65
2601,2023-01-04 01:45:00,124.59
2602,2023-01-04 02:00:00,124.28
2603,2023-01-04 02:15:00,124.64
2604,2023-01-04 02:30:00,124.61
2605,2023-01-04 02:45:00,124.81
2606,2023-01-04 03:00:00,124.66
2607,2023-01-04 03:15:00,124.57
2608,2023-01-04 03:30:00,124.81
2609,2023-01-04 03:45:00,124.62
2610,2023-01-04 04:00:00,124.69
2611,2023-01-04 04:15:00,124.62
2612,2023-01-04 04:30:00,124.98
2613,2023-01-04 04:45:00,125.03
2614,2023-01-04 22:30:00,126.16
2615,2023-01-04 22:45:00,126.64
2616,2023-01-04 23:00:00,125.72
2617,2023-01-04 23:15:00,125.99
2618,2023-01-04 23:30:00,126.59
2619,2023-01-04 23:45:00,126.97
2620,2023-01-05 00:00:00,127.08
2621,2023-01-05 00:15:00,127.37
2622,2023-01-05 00:30:00,128.12
2623,2023-01-05 00:45:00,127.76
2624,2023-01-05 01:00:00,128.08
2625,2023-01-05 01:15:00,128.06
2626,2023-01-05 01:30:00,127.91
2627,2023-01-05 01:45:00,127.23
2628,2023-01-05 02:00:00,127.21
2629,2023-01-05 02:15:00,127.26
2630,2023-01-05 02:30:00,127.4
2631,2023-01-05 02:45:00,127.16
2632,2023-01-05 03:00:00,126.71
2633,2023-01-05 03:15:00,125.72
2634,2023-01-05 03:30:00,125.79
2635,2023-01-05 03:45:00,126.46
2636,2023-01-05 04:00:00,126.35
2637,2023-01-05 04:15:00,125.82
2638,2023-01-05 04:30:00,125.36
2639,2023-01-05 04:45:00,126.36
2640,2023-01-05 22:30:00,125.85
2641,2023-01-05 22:45:00,127.36
2642,2023-01-05 23:00:00,127.09
2643,2023-01-05 23:15:00,126.75
2644,2023-01-05 23:30:00,126.87
2645,2023-01-05 23:45:00,126.41
2646,2023-01-06 00:00:00,126.79
2647,2023-01-06 00:15:00,126.55
2648,2023-01-06 00:30:00,126.91
2649,2023-01-06 00:45:00,126.68
2650,2023-01-06 01:00:00,126.55
2651,2023-01-06 01:15:00,126.5
2652,2023-01-06 01:30:00,126.34
2653,2023-01-06 01:45:00,126.24
2654,2023-01-06 02:00:00,125.81
2655,2023-01-06 02:15:00,126.49
2656,2023-01-06 02:30:00,126.52
2657,2023-01-06 02:45:00,126.26
2658,2023-01-06 03:00:00,126.04
2659,2023-01-06 03:15:00,125.88
2660,2023-01-06 03:30:00,125.92
2661,2023-01-06 03:45:00,125.48
2662,2023-01-06 04:00:00,125.16
2663,2023-01-06 04:15:00,125.16
2664,2023-01-06 04:30:00,125.07
2665,2023-01-06 04:45:00,125.02
2666,2023-01-06 22:30:00,124.95
2667,2023-01-06 22:45:00,125.79
2668,2023-01-06 23:00:00,126.78
2669,2023-01-06 23:15:00,126.37
2670,2023-01-06 23:30:00,127.05
2671,2023-01-06 23:45:00,127.41
2672,2023-01-07 00:00:00,127.38
2673,2023-01-07 00:15:00,127.24
2674,2023-01-07 00:30:00,127.35
2675,2023-01-07 00:45:00,127.87
2676,2023-01-07 01:00:00,128.17
2677,2023-01-07 01:15:00,128.32
2678,2023-01-07 01:30:00,128.09
2679,2023-01-07 01:45:00,127.95
2680,2023-01-07 02:00:00,128.18
2681,2023-01-07 02:15:00,128.24
2682,2023-01-07 02:30:00,128.62
2683,2023-01-07 02:45:00,128.84
2684,2023-01-07 03:00:00,129.15
2685,2023-01-07 03:15:00,129.33
2686,2023-01-07 03:30:00,129.77
2687,2023-01-07 03:45:00,129.84
2688,2023-01-07 04:00:00,129.99
2689,2023-01-07 04:15:00,129.8
2690,2023-01-07 04:30:00,129.79
2691,2023-01-07 04:45:00,129.5
2692,2023-01-09 22:30:00,131.04
2693,2023-01-09 22:45:00,132.01
2694,2023-01-09 23:00:00,132.12
2695,2023-01-09 23:15:00,132.56
2696,2023-01-09 23:30:00,132.73
2697,2023-01-09 23:45:00,132.73
2698,2023-01-10 00:00:00,133.22
2699,2023-01-10 00:15:00,133.08
2700,2023-01-10 00:30:00,132.96
2701,2023-01-10 00:45:00,132.94
2702,2023-01-10 01:00:00,132.81
2703,2023-01-10 01:15:00,132.74
2704,2023-01-10 01:30:00,132.25
2705,2023-01-10 01:45:00,132.45
2706,2023-01-10 02:00:00,132.42
2707,2023-01-10 02:15:00,132.49
2708,2023-01-10 02:30:00,131.62
2709,2023-01-10 02:45:00,131.39
2710,2023-01-10 03:00:00,131.46
2711,2023-01-10 03:15:00,131.49
2712,2023-01-10 03:30:00,131.08
2713,2023-01-10 03:45:00,130.67
2714,2023-01-10 04:00:00,130.36
2715,2023-01-10 04:15:00,130.44
2716,2023-01-10 04:30:00,130.5
2717,2023-01-10 04:45:00,130.18
2718,2023-01-10 22:30:00,130.09
2719,2023-01-10 22:45:00,129.97
2720,2023-01-10 23:00:00,130.34
2721,2023-01-10 23:15:00,129.4
2722,2023-01-10 23:30:00,128.22
2723,2023-01-10 23:45:00,129.09
2724,2023-01-11 00:00:00,129.03
2725,2023-01-11 00:15:00,129.02
2726,2023-01-11 00:30:00,128.92
2727,2023-01-11 00:45:00,128.87
2728,2023-01-11 01:00:00,129.15
2729,2023-01-11 01:15:00,129.11
2730,2023-01-11 01:30:00,129.57
2731,2023-01-11 01:45:00,129.72
2732,2023-01-11 02:00:00,129.66
2733,2023-01-11 02:15:00,129.65
2734,2023-01-11 02:30:00,129.8
2735,2023-01-11 02:45:00,130.22
2736,2023-01-11 03:00:00,130.43
2737,2023-01-11 03:15:00,130.36
2738,2023-01-11 03:30:00,130.1
2739,2023-01-11 03:45:00,130.11
2740,2023-01-11 04:00:00,130.02
2741,2023-01-11 04:15:00,130.14
2742,2023-01-11 04:30:00,130.1
2743,2023-01-11 04:45:00,130.74
2744,2023-01-11 22:30:00,130.87
2745,2023-01-11 22:45:00,130.86
2746,2023-01-11 23:00:00,131.35
2747,2023-01-11 23:15:00,132.01
2748,2023-01-11 23:30:00,131.27
2749,2023-01-11 23:45:00,131.47
2750,2023-01-12 00:00:00,131.63
2751,2023-01-12 00:15:00,131.68
2752,2023-01-12 00:30:00,132.03
2753,2023-01-12 00:45:00,132.28
2754,2023-01-12 01:00:00,132.56
2755,2023-01-12 01:15:00,132.79
2756,2023-01-12 01:30:00,132.59
2757,2023-01-12 01:45:00,132.75
2758,2023-01-12 02:00:00,133.07
2759,2023-01-12 02:15:00,132.8
2760,2023-01-12 02:30:00,132.46
2761,2023-01-12 02:45:00,132.4
2762,2023-01-12 03:00:00,132.37
2763,2023-01-12 03:15:00,132.4
2764,2023-01-12 03:30:00,132.8
2765,2023-01-12 03:45:00,132.52
2766,2023-01-12 04:00:00,132.8
2767,2023-01-12 04:15:00,132.92
2768,2023-01-12 04:30:00,132.93
2769,2023-01-12 04:45:00,133.47
2770,2023-01-12 22:30:00,132.14
2771,2023-01-12 22:45:00,132.3
2772,2023-01-12 23:00:00,133.36
2773,2023-01-12 23:15:00,132.97
2774,2023-01-12 23:30:00,132.6
2775,2023-01-12 23:45:00,132.45
2776,2023-01-13 00:00:00,132.72
2777,2023-01-13 00:15:00,132.41
2778,2023-01-13 00:30:00,132.84
2779,2023-01-13 00:45:00,133.08
2780,2023-01-13 01:00:00,133.29
2781,2023-01-13 01:15:00,134.0
2782,2023-01-13 01:30:00,133.94
2783,2023-01-13 01:45:00,133.71
2784,2023-01-13 02:00:00,133.71
2785,2023-01-13 02:15:00,132.79
2786,2023-01-13 02:30:00,133.62
2787,2023-01-13 02:45:00,134.01
2788,2023-01-13 03:00:00,133.7
2789,2023-01-13 03:15:00,133.19
2790,2023-01-13 03:30:00,133.36
2791,2023-01-13 03:45:00,133.35
2792,2023-01-13 04:00:00,132.97
2793,2023-01-13 04:15:00,133.19
2794,2023-01-13 04:30:00,133.13
2795,2023-01-13 04:45:00,133.38
2796,2023-01-13 22:30:00,132.17
2797,2023-01-13 22:45:00,132.55
2798,2023-01-13 23:00:00,133.3
2799,2023-01-13 23:15:00,133.5
2800,2023-01-13 23:30:00,133.64
2801,2023-01-13 23:45:00,133.74
2802,2023-01-14 00:00:00,133.44
2803,2023-01-14 00:15:00,133.04
2804,2023-01-14 00:30:00,133.09
2805,2023-01-14 00:45:00,133.21
2806,2023-01-14 01:00:00,133.29
2807,2023-01-14 01:15:00,133.51
2808,2023-01-14 01:30:00,133.42
2809,2023-01-14 01:45:00,133.53
2810,2023-01-14 02:00:00,133.47
2811,2023-01-14 02:15:00,133.65
2812,2023-01-14 02:30:00,134.17
2813,2023-01-14 02:45:00,134.13
2814,2023-01-14 03:00:00,134.06
2815,2023-01-14 03:15:00,134.24
2816,2023-01-14 03:30:00,134.13
2817,2023-01-14 03:45:00,134.13
2818,2023-01-14 04:00:00,134.29
2819,2023-01-14 04:15:00,134.6
2820,2023-01-14 04:30:00,134.82
2821,2023-01-14 04:45:00,134.7
2822,2023-01-17 22:30:00,134.86
2823,2023-01-17 22:45:00,135.18
2824,2023-01-17 23:00:00,136.26
2825,2023-01-17 23:15:00,136.68
2826,2023-01-17 23:30:00,135.67
2827,2023-01-17 23:45:00,135.53
2828,2023-01-18 00:00:00,134.82
2829,2023-01-18 00:15:00,135.39
2830,2023-01-18 00:30:00,135.9
2831,2023-01-18 00:45:00,135.86
2832,2023-01-18 01:00:00,135.56
2833,2023-01-18 01:15:00,135.59
2834,2023-01-18 01:30:00,135.78
2835,2023-01-18 01:45:00,136.23
2836,2023-01-18 02:00:00,135.98
2837,2023-01-18 02:15:00,136.05
2838,2023-01-18 02:30:00,136.31
2839,2023-01-18 02:45:00,136.05
2840,2023-01-18 03:00:00,135.67
2841,2023-01-18 03:15:00,135.66
2842,2023-01-18 03:30:00,136.04
2843,2023-01-18 03:45:00,135.9
2844,2023-01-18 04:00:00,135.77
2845,2023-01-18 04:15:00,135.69
2846,2023-01-18 04:30:00,135.74
2847,2023-01-18 04:45:00,135.92
2848,2023-01-18 22:30:00,137.17
2849,2023-01-18 22:45:00,137.97
2850,2023-01-18 23:00:00,137.76
2851,2023-01-18 23:15:00,137.97
2852,2023-01-18 23:30:00,136.9
2853,2023-01-18 23:45:00,137.05
2854,2023-01-19 00:00:00,136.94
2855,2023-01-19 00:15:00,136.68
2856,2023-01-19 00:30:00,135.97
2857,2023-01-19 00:45:00,136.15
2858,2023-01-19 01:00:00,135.92
2859,2023-01-19 01:15:00,135.58
2860,2023-01-19 01:30:00,135.59
2861,2023-01-19 01:45:00,135.69
2862,2023-01-19 02:00:00,135.45
2863,2023-01-19 02:15:00,135.72
2864,2023-01-19 02:30:00,135.68
2865,2023-01-19 02:45:00,136.06
2866,2023-01-19 03:00:00,135.92
2867,2023-01-19 03:15:00,136.06
2868,2023-01-19 03:30:00,135.96
2869,2023-01-19 03:45:00,135.8
2870,2023-01-19 04:00:00,135.88
2871,2023-01-19 04:15:00,135.76
2872,2023-01-19 04:30:00,135.44
2873,2023-01-19 04:45:00,135.2
2874,2023-01-19 22:30:00,134.43
2875,2023-01-19 22:45:00,135.05
2876,2023-01-19 23:00:00,134.4
2877,2023-01-19 23:15:00,134.46
2878,2023-01-19 23:30:00,134.45
2879,2023-01-19 23:45:00,134.1
2880,2023-01-20 00:00:00,135.17
2881,2023-01-20 00:15:00,134.48
2882,2023-01-20 00:30:00,134.38
2883,2023-01-20 00:45:00,134.38
2884,2023-01-20 01:00:00,134.59
2885,2023-01-20 01:15:00,134.44
2886,2023-01-20 01:30:00,134.49
2887,2023-01-20 01:45:00,134.59
2888,2023-01-20 02:00:00,134.88
2889,2023-01-20 02:15:00,134.75
2890,2023-01-20 02:30:00,135.23
2891,2023-01-20 02:45:00,135.27
2892,2023-01-20 03:00:00,135.49
2893,2023-01-20 03:15:00,135.88
2894,2023-01-20 03:30:00,136.06
2895,2023-01-20 03:45:00,135.92
2896,2023-01-20 04:00:00,135.63
2897,2023-01-20 04:15:00,135.7
2898,2023-01-20 04:30:00,135.53
2899,2023-01-20 04:45:00,135.27
2900,2023-01-20 22:30:00,134.8
2901,2023-01-20 22:45:00,134.59
2902,2023-01-20 23:00:00,134.79
2903,2023-01-20 23:15:00,135.05
2904,2023-01-20 23:30:00,135.11
2905,2023-01-20 23:45:00,135.01
2906,2023-01-21 00:00:00,135.45
2907,2023-01-21 00:15:00,135.53
2908,2023-01-21 00:30:00,135.13
2909,2023-01-21 00:45:00,135.3
2910,2023-01-21 01:00:00,135.44
2911,2023-01-21 01:15:00,135.64
2912,2023-01-21 01:30:00,135.66
2913,2023-01-21 01:45:00,135.76
2914,2023-01-21 02:00:00,135.8
2915,2023-01-21 02:15:00,135.68
2916,2023-01-21 02:30:00,136.14
2917,2023-01-21 02:45:00,136.83
2918,2023-01-21 03:00:00,136.64
2919,2023-01-21 03:15:00,136.94
2920,2023-01-21 03:30:00,137.24
2921,2023-01-21 03:45:00,137.16
2922,2023-01-21 04:00:00,137.73
2923,2023-01-21 04:15:00,137.47
2924,2023-01-21 04:30:00,137.45
2925,2023-01-21 04:45:00,137.83
2926,2023-01-23 22:30:00,139.32
2927,2023-01-23 22:45:00,139.86
2928,2023-01-23 23:00:00,139.71
2929,2023-01-23 23:15:00,140.46
2930,2023-01-23 23:30:00,140.84
2931,2023-01-23 23:45:00,141.21
2932,2023-01-24 00:00:00,142.14
2933,2023-01-24 00:15:00,142.33
2934,2023-01-24 00:30:00,142.67
2935,2023-01-24 00:45:00,142.89
2936,2023-01-24 01:00:00,142.28
2937,2023-01-24 01:15:00,142.45
2938,2023-01-24 01:30:00,142.37
2939,2023-01-24 01:45:00,142.15
2940,2023-01-24 02:00:00,142.12
2941,2023-01-24 02:15:00,142.27
2942,2023-01-24 02:30:00,142.05
2943,2023-01-24 02:45:00,141.95
2944,2023-01-24 03:00:00,141.8
2945,2023-01-24 03:15:00,141.76
2946,2023-01-24 03:30:00,141.3
2947,2023-01-24 03:45:00,140.97
2948,2023-01-24 04:00:00,140.7
2949,2023-01-24 04:15:00,140.58
2950,2023-01-24 04:30:00,140.77
2951,2023-01-24 04:45:00,141.09
2952,2023-01-24 22:30:00,141.86
2953,2023-01-24 22:45:00,141.44
2954,2023-01-24 23:00:00,141.89
2955,2023-01-24 23:15:00,141.9
2956,2023-01-24 23:30:00,141.72
2957,2023-01-24 23:45:00,142.25
2958,2023-01-25 00:00:00,142.0
2959,2023-01-25 00:15:00,142.45
2960,2023-01-25 00:30:00,142.05
2961,2023-01-25 00:45:00,142.09
2962,2023-01-25 01:00:00,142.56
2963,2023-01-25 01:15:00,142.7
2964,2023-01-25 01:30:00,142.35
2965,2023-01-25 01:45:00,142.46
2966,2023-01-25 02:00:00,142.42
2967,2023-01-25 02:15:00,142.91
2968,2023-01-25 02:30:00,143.07
2969,2023-01-25 02:45:00,142.65
2970,2023-01-25 03:00:00,142.35
2971,2023-01-25 03:15:00,142.66
2972,2023-01-25 03:30:00,142.5
2973,2023-01-25 03:45:00,142.44
2974,2023-01-25 04:00:00,142.24
2975,2023-01-25 04:15:00,142.42
2976,2023-01-25 04:30:00,142.08
2977,2023-01-25 04:45:00,142.5
2978,2023-01-25 22:30:00,140.11
2979,2023-01-25 22:45:00,139.7
2980,2023-01-25 23:00:00,139.75
2981,2023-01-25 23:15:00,139.82
2982,2023-01-25 23:30:00,138.98
2983,2023-01-25 23:45:00,139.31
2984,2023-01-26 00:00:00,139.78
2985,2023-01-26 00:15:00,140.09
2986,2023-01-26 00:30:00,140.16
2987,2023-01-26 00:45:00,140.48
2988,2023-01-26 01:00:00,140.35
2989,2023-01-26 01:15:00,140.22
2990,2023-01-26 01:30:00,140.45
2991,2023-01-26 01:45:00,140.43
2992,2023-01-26 02:00:00,140.83
2993,2023-01-26 02:15:00,141.07
2994,2023-01-26 02:30:00,140.96
2995,2023-01-26 02:45:00,141.07
2996,2023-01-26 03:00:00,141.52
2997,2023-01-26 03:15:00,141.59
2998,2023-01-26 03:30:00,141.62
2999,2023-01-26 03:45:00,141.79
3000,2023-01-26 04:00:00,142.23
3001,2023-01-26 04:15:00,141.82
3002,2023-01-26 04:30:00,141.6
3003,2023-01-26 04:45:00,141.85
3004,2023-01-26 22:30:00,143.51
3005,2023-01-26 22:45:00,143.24
3006,2023-01-26 23:00:00,143.12
3007,2023-01-26 23:15:00,143.52
3008,2023-01-26 23:30:00,143.15
3009,2023-01-26 23:45:00,142.39
3010,2023-01-27 00:00:00,142.57
3011,2023-01-27 00:15:00,142.35
3012,2023-01-27 00:30:00,142.71
3013,2023-01-27 00:45:00,142.67
3014,2023-01-27 01:00:00,142.98
3015,2023-01-27 01:15:00,142.86
3016,2023-01-27 01:30:00,142.75
3017,2023-01-27 01:45:00,142.81
3018,2023-01-27 02:00:00,142.71
3019,2023-01-27 02:15:00,142.86
